46662.68014,0.2493,0.0763,-0.0954,2.1066,0.5265,-0.2538
46662.71032,0.1028,-0.2598,-0.39,-0.1349,0.2693,0.3713
46662.74047,0.1353,-0.2125,-0.6041,-1.0162,-0.0499,0.5015
46662.77062,0.1378,-0.1055,-0.6022,-1.3285,-0.0625,0.1898
46662.80077,0.0301,-0.25,-0.2402,-1.4417,-0.3001,0.0199
46662.83095,-0.0475,-0.3466,0.0405,-1.9186,-0.315,0.2032
46662.8611,-0.1315,-0.321,0.2711,-1.6043,-0.1676,0.2935
46662.89125,-0.271,-0.3129,0.5618,-1.0359,-0.1716,0.1637
46662.92141,-0.2749,-0.2594,0.7294,-0.2569,-0.1771,-0.0503
46662.95159,-0.2847,-0.1912,0.8448,0.3961,-0.1943,-0.3416
46662.98174,-0.3036,-0.0998,0.7259,1.1205,0.0223,-0.5145
46663.01189,-0.2827,0.0192,0.2531,2.0086,0.2619,-0.8891
46663.04204,-0.1079,-0.1081,-0.2854,2.7281,-0.2311,-1.478
46663.07219,0.1646,-0.1985,-0.5881,0.5825,-0.9752,-0.9547
46663.10234,0.0799,-0.4736,-0.565,-0.5807,-1.0312,-0.6807
46663.1325,-0.0794,-0.0927,-0.8879,-1.3567,-0.0582,-0.621
46663.16265,0.155,-0.2747,-0.5778,-0.992,0.2559,-1.0642
46663.19283,0.3367,-0.2332,-0.2382,-1.3599,0.4567,-0.9572
46663.22298,0.3285,-0.1746,0.1224,-1.1113,0.5611,-0.6
46663.25313,0.2887,-0.1516,0.4644,-0.5015,0.5451,-0.3907
46663.28328,0.2112,-0.1296,0.6796,0.2165,0.4946,-0.2201
46663.31343,0.1689,-0.0513,0.7098,0.8722,0.5495,0.0646
46663.34359,0.3222,0.1643,0.4476,1.1553,0.6977,0.3965
46663.37374,0.4759,0.1233,0.1758,1.9481,0.425,0.1976
46663.40389,0.3608,0.0294,-0.1898,0.7014,0.2225,0.5486
46663.43407,0.0877,-0.1419,-0.6301,0.1324,0.2268,1.1211
46663.46422,0.3425,-0.101,-0.6999,-0.6624,0.1508,1.0746
46663.49437,0.3716,-0.0578,-0.6216,-0.6827,-0.1634,0.6295
46663.52452,0.1618,-0.3117,-0.23,-1.0194,-0.3205,0.5508
46663.55468,-0.0283,-0.3856,0.1679,-1.3807,-0.2987,0.757
46663.58483,-0.2528,-0.3613,0.4416,-1.0719,-0.2417,0.8006
46663.61498,-0.3373,-0.3352,0.6668,-0.5846,-0.3252,0.6284
46663.64513,-0.32,-0.2763,0.7406,0.1492,-0.4257,0.282
46663.67531,-0.378,-0.2189,0.6661,0.972,-0.3649,-0.1454
46663.70546,-0.386,-0.1057,0.2322,2.0078,0.0029,-0.4686
46663.73561,-0.1971,-0.0301,-0.4454,2.5919,-0.0851,-1.0001
46663.76577,0.0219,0.0329,-0.6278,1.5593,-0.994,-0.913
46663.79592,0.2426,-0.3898,-0.604,0.6512,-1.3206,-0.7786
46663.82606,-0.0348,-0.1938,-0.7157,-0.6852,-0.5703,-0.5309
46663.85622,0.081,-0.3668,-0.2222,-1.2522,-0.1541,-0.8879
46663.8864,0.2085,-0.2035,-0.1211,-1.0781,0.4268,-1.0031
46663.91655,0.2561,-0.2213,0.2259,-1.0201,0.6161,-0.5952
46663.9517,0.287,-0.1621,0.4221,-0.3134,0.5166,-0.0955
46663.98186,0.2797,0.0023,0.642,0.314,0.3375,0.2259
46664.01201,0.2554,0.1709,0.7027,1.0264,0.4005,0.53
46664.04216,0.3142,0.3183,0.5995,1.302,0.4775,0.8069
46664.07231,0.4762,0.3022,0.3319,1.9745,0.3805,0.6155
46664.10246,0.4046,0.1626,-0.0785,3.1128,0.4474,0.5041
46664.13264,0.2835,-0.1504,-0.1698,0.9396,0.0603,1.0161
46664.16279,0.0648,-0.5022,-0.4306,-0.2349,-0.0599,1.3004
46664.19295,0.0107,-0.2437,-0.5374,-0.3588,0.1779,0.9533
46664.2231,0.1177,-0.2368,-0.3751,-0.9379,0.1742,0.4734
46664.25325,0.0715,-0.299,-0.1219,-1.0994,0.1816,0.2593
46664.2834,-0.0237,-0.2878,0.2161,-1.1134,0.2413,0.295
46664.31355,-0.1559,-0.2317,0.4567,-0.4962,0.277,0.2725
46664.3437,-0.2857,-0.1773,0.6598,-0.1487,0.278,0.3457
46664.37388,-0.3036,-0.0326,0.725,0.475,0.2422,0.3056
46664.40404,-0.3932,0.0672,0.639,1.202,0.2433,0.098
46664.43419,-0.4061,0.0507,0.2542,2.0509,0.3818,-0.1363
46664.46434,-0.2284,-0.0885,-0.2931,3.0822,0.0918,-0.6451
46664.49449,0.0314,-0.2577,-0.3392,1.6939,-0.912,-0.1389
46664.52464,0.3454,-0.6454,-0.4771,0.2261,-1.1045,0.3166
46664.55479,0.007,-0.3744,-0.5131,-0.3227,-0.5386,0.0763
46664.58494,0.0263,-0.3062,-0.2071,-0.9466,-0.013,-0.7976
46664.61513,0.1477,-0.1065,-0.1688,-0.7598,0.7695,-1.3734
46664.64528,0.3061,-0.07,0.102,-0.4809,1.222,-1.5376
46664.67543,0.3008,-0.0213,0.2585,0.2135,1.3046,-1.2655
46664.70558,0.2372,-0.0076,0.464,0.3953,1.1601,-0.523
46664.73573,0.1532,0.0804,0.5249,0.8549,1.042,0.3923
46664.76588,0.1535,0.2381,0.4983,0.9163,0.8926,1.1571
46664.79603,0.2826,0.3184,0.3686,1.1777,0.9092,1.5372
46664.82618,0.4263,0.2612,0.0989,1.1797,0.7693,1.6923
46664.85636,0.3787,-0.1765,0.2961,-1.1787,0.3082,1.565
46664.88651,0.0839,-0.166,-0.2289,-0.8727,0.7586,1.2233
46664.91666,0.1595,-0.3785,-0.0112,-1.7419,0.896,0.4253
46664.94682,0.1569,-0.321,-0.0887,-2.0321,1.0604,-0.0092
46664.97697,0.0555,-0.2603,-0.0046,-1.4853,0.9409,-0.1067
46665.00712,-0.1486,-0.2463,0.25,-1.9206,0.7484,0.0903
46665.03727,-0.5012,-0.1672,0.323,-1.5488,0.4268,0.3429
46665.06742,-0.698,-0.0325,0.3554,-0.7781,-0.0664,0.3937
46665.0976,-0.7551,0.0651,0.3126,0.148,-0.6775,0.2395
46665.12775,-0.7666,0.064,0.2322,1.1998,-1.4523,0.0393
46665.15791,-0.6313,0.0272,-0.0062,2.1096,-1.6846,-0.0543
46665.18806,-0.2395,-0.1841,-0.3499,2.739,-2.1702,-0.2379
46665.21821,0.214,-0.4134,-0.1915,0.0245,-2.6203,-0.1698
46665.24836,0.2053,-0.5023,-0.3272,-0.4887,-2.0412,-0.6507
46665.27851,0.1376,-0.3786,-0.3295,-1.0303,-0.8823,-1.2556
46665.30866,0.1683,-0.4129,-0.1124,-1.1456,-0.1199,-1.9602
46665.33884,0.308,-0.2689,-0.0313,-0.8381,0.2462,-1.8277
46665.369,0.4106,-0.1642,0.1416,-0.8512,0.3938,-1.1806
46665.39915,0.3917,0.0293,0.404,-0.5486,0.2357,-0.5792
46665.4293,0.3187,0.207,0.649,-0.1482,0.1685,-0.0551
46665.45945,0.2801,0.3592,0.6504,0.5606,0.3145,0.471
46665.4896,0.4089,0.3729,0.5724,0.5819,0.4109,0.7402
46665.51975,0.496,0.185,0.2533,1.644,0.5241,0.6151
46665.5499,0.3733,-0.1375,0.0274,0.596,0.2483,0.7722
46665.58009,0.2493,-0.4382,-0.3149,-0.6443,0.2636,1.2883
46665.61024,0.3123,-0.4871,-0.4385,-0.9591,0.2312,0.9187
46665.64039,0.2546,-0.3717,-0.4458,-1.0868,0.1941,0.4648
46665.67054,0.1147,-0.4293,-0.1801,-1.52,0.0848,0.3521
46665.70069,-0.0348,-0.3627,0.1395,-1.6476,0.1802,0.3891
46665.73591,-0.1921,-0.2491,0.4206,-0.7774,0.3143,0.1516
46665.76606,-0.3384,-0.1665,0.6433,-0.3766,0.2723,0.0769
46665.79621,-0.4377,-0.0463,0.7232,0.1769,0.3014,0.1281
46665.82639,-0.4412,0.0605,0.6975,0.5955,0.2316,0.0404
46665.85654,-0.2892,0.0808,0.2986,1.5074,0.3026,-0.2103
46665.88669,-0.1074,-0.1996,-0.217,2.3025,-0.1116,-0.4851
46665.91685,0.2892,-0.4162,-0.4357,-0.143,-1.0349,0.5563
46665.94703,0.4012,-0.6632,-0.4838,-1.4495,-1.3531,0.672
46665.97718,0.0305,-0.289,-0.7707,-0.9577,-0.3546,0.0116
46666.00733,0.1586,-0.4681,-0.392,-0.6016,0.1324,-0.749
46666.03748,0.2732,-0.3023,-0.1903,-0.7088,0.6273,-0.5711
46666.06763,0.2548,-0.1429,0.1892,-0.5529,0.5767,-0.2858
46666.09778,0.1076,-0.0123,0.4783,-0.0222,0.3513,-0.0076
46666.12793,0.0237,0.0852,0.6899,0.1776,0.3657,0.4292
46666.15809,-0.0044,0.2087,0.6796,0.6116,0.56,0.7831
46666.18827,0.2047,0.32,0.4445,1.0493,0.5188,0.8871
46666.21842,0.263,0.1273,0.1111,2.0259,0.4663,0.6943
46666.24857,0.2084,-0.1654,-0.1311,1.8967,0.2607,1.0328
46666.27872,-0.0342,-0.6883,-0.2038,-0.3887,-0.0758,1.5632
46666.30887,-0.0188,-0.4285,-0.4385,-0.5208,-0.0303,1.3901
46666.33903,0.1165,-0.3294,-0.3839,-0.9688,0.1239,0.6665
46666.36918,0.0183,-0.328,-0.0724,-1.3099,0.2334,0.1803
46666.39933,-0.0533,-0.2597,0.1805,-1.5471,0.3543,0.1541
46666.42951,-0.1538,-0.2287,0.3457,-0.9827,0.4537,0.0497
46666.45966,-0.2589,-0.1843,0.509,-0.5379,0.4241,0.0147
46666.48981,-0.3741,-0.0856,0.5969,-0.2615,0.367,0.0575
46666.51996,-0.48,0.0294,0.5603,0.4296,0.2175,-0.1299
46666.55012,-0.5937,0.1041,0.4035,1.1621,0.0023,-0.4215
46666.58027,-0.5333,0.017,-0.0847,2.0613,0.0394,-0.8672
46666.61042,-0.2307,-0.2169,-0.4829,2.7791,-0.7263,-1.2527
46666.64057,0.1571,-0.5918,-0.6046,1.0114,-1.3785,-0.8353
46666.67075,-0.0817,-0.6374,-0.5003,0.6689,-1.4457,-0.7613
46666.7009,0.0334,-0.4063,-0.3375,-0.5724,-1.286,-0.7692
46666.73105,0.1176,-0.3232,-0.2162,-0.9179,-0.9463,-1.1843
46666.76121,0.2783,-0.1955,0.1184,-1.0111,-0.5878,-1.0619
46666.79136,0.3479,-0.0774,0.2658,-0.5724,-0.2683,-0.7413
46666.82149,0.3148,0.0181,0.5523,-0.1966,-0.1842,-0.476
46666.85165,0.2284,0.1969,0.7116,0.3441,-0.039,-0.2015
46666.8818,0.188,0.393,0.6634,1.0605,0.3411,0.1178
46666.91198,0.3625,0.4824,0.5024,0.9186,0.4276,0.3835
46666.94213,0.4482,0.331,0.1503,1.8933,0.5271,0.3085
46666.97228,0.451,-0.0123,-0.1366,1.7132,0.3813,0.5179
46667.00243,0.1381,-0.6576,-0.0399,-0.9277,-0.1524,0.9276
46667.03258,0.0867,-0.4762,-0.2841,-0.8809,0.1959,0.8618
46667.06274,0.1212,-0.3438,-0.2584,-1.5928,0.5032,0.2867
46667.09289,0.0582,-0.3068,-0.11,-1.7056,0.5221,-0.0801
46667.12307,-0.0058,-0.2601,0.0699,-1.7293,0.6837,-0.11
46667.15322,-0.05,-0.2591,0.2035,-0.7166,0.6523,-0.1389
46667.18337,-0.1694,-0.2492,0.3849,-0.3845,0.3994,0.0832
46667.21352,-0.3065,-0.0799,0.5347,0.209,0.1739,0.3272
46667.24367,-0.4319,0.0795,0.6123,0.6636,-0.0031,0.2805
46667.27383,-0.502,0.2063,0.3979,1.4644,0.0255,0.0582
46667.30398,-0.4543,0.1167,-0.0919,2.432,-0.0095,-0.3612
46667.33413,-0.1838,-0.1567,-0.4067,2.5847,-0.9541,-0.5605
46667.36431,0.1629,-0.5342,-0.5842,0.7011,-1.4418,-0.0628
46667.39446,-0.0875,-0.5392,-0.3911,-0.0561,-1.2997,-0.1836
46667.42461,0.03,-0.3835,-0.2279,-0.9903,-0.8047,-0.7212
46667.45476,0.1915,-0.2792,-0.2592,-0.6046,-0.2086,-1.3623
46667.48492,0.3819,-0.2853,0.0418,-1.0783,-0.0942,-1.038
46667.51507,0.3863,-0.1752,0.1335,-0.6945,-0.0331,-0.5215
46667.54522,0.2591,-0.0226,0.4206,-0.3173,-0.1073,-0.2232
46667.57537,0.1544,0.166,0.5976,0.4598,0.0172,0.0954
46667.60555,0.1243,0.3491,0.6576,0.6763,0.2744,0.4772
46667.6357,0.2833,0.4895,0.399,0.8437,0.4201,0.6155
46667.66585,0.3703,0.3382,0.0288,2.2122,0.4646,0.3234
46667.69601,0.3155,-0.2149,0.0579,0.5905,-0.2752,0.457
46667.72616,-0.1487,-0.5328,-0.3243,-1.0321,-0.0982,1.0477
46667.75631,0.062,-0.4309,-0.2593,-0.4035,0.2918,0.5573
46667.78646,0.2498,-0.3117,-0.3093,-0.8549,0.358,0.0588
46667.81661,0.172,-0.3344,-0.0986,-1.2296,0.3941,0.0329
46667.84681,0.0752,-0.2599,0.1553,-1.1584,0.4457,0.0922
46667.87696,-0.0836,-0.1622,0.3738,-0.7098,0.439,0.1494
46667.90711,-0.242,-0.0456,0.5318,-0.3018,0.4184,0.2193
46667.93726,-0.338,0.1264,0.5563,0.4073,0.2273,0.191
46667.96742,-0.4278,0.2005,0.5719,0.6111,0.0055,0.1436
46667.99757,-0.4887,0.1932,0.3476,1.1706,0.0528,0.0163
46668.02772,-0.3866,-0.0301,-0.1542,2.0887,-0.0302,-0.3757
46668.05787,-0.0823,-0.2913,-0.3177,1.4603,-0.9936,-0.2286
46668.08805,0.2187,-0.7187,-0.413,-0.0272,-1.2955,0.1448
46668.1182,-0.0507,-0.5395,-0.283,-0.3154,-0.982,0.0987
46668.14835,0.0361,-0.4631,-0.0247,-1.5171,-0.5577,-0.2249
46668.17851,0.1294,-0.1361,-0.0585,-1.6107,0.0864,-0.6608
46668.20866,0.2183,0.0118,0.1182,-1.4408,0.2434,-0.7782
46668.23881,0.2064,0.154,0.2306,-1.4072,0.1281,-0.4849
46668.26896,0.1986,0.268,0.4108,-1.0074,-0.1592,-0.2811
46668.29914,0.1902,0.3773,0.5436,-0.4165,-0.2117,-0.1888
46668.32929,0.2245,0.366,0.5453,0.5741,-0.2294,-0.1609
46668.35944,0.3415,0.173,0.3539,1.3443,-0.0029,-0.078
46668.3896,0.4169,-0.0057,0.0189,2.1727,0.0761,0.1365
46668.41975,0.4227,-0.4603,-0.0076,0.0537,-0.4282,0.4113
46668.4499,0.2311,-0.543,-0.3656,-0.955,-0.2998,0.6185
46668.48005,0.2004,-0.5709,-0.2404,-1.0364,0.0431,0.1717
46668.5102,0.1383,-0.5054,-0.1368,-1.4518,0.2662,-0.0079
46668.54038,0.0907,-0.4122,-0.018,-1.7236,0.2317,0.0781
46668.57053,0.0573,-0.2897,0.1506,-1.4119,0.2705,0.1301
46668.60069,-0.0539,-0.1966,0.3798,-0.5162,0.2731,0.0618
46668.63084,-0.2036,-0.1327,0.5679,-0.0217,0.2749,0.086
46668.66099,-0.2622,-0.0348,0.6405,0.5771,0.2201,0.0243
46668.69114,-0.3115,0.0448,0.4285,1.2219,0.3457,-0.051
46668.72129,-0.2569,-0.0812,0.0126,2.0107,0.4021,-0.4442
46668.75144,-0.1267,-0.2463,-0.2857,2.3483,-0.3145,-0.6951
46668.78162,0.2036,-0.5372,-0.402,0.3867,-0.9352,-0.0616
46668.81178,-0.1161,-0.591,-0.3603,-0.2848,-0.7899,-0.0656
46668.84193,-0.0494,-0.3854,-0.3605,-0.656,-0.2295,-0.4021
46668.87208,0.1328,-0.3039,-0.3813,-0.5512,0.1402,-1.0067
46668.90223,0.3467,-0.2011,-0.1326,-0.4102,0.2593,-1.0195
46668.93238,0.3176,-0.0858,0.1321,-0.1295,0.1977,-0.6292
46668.96253,0.1898,0.0328,0.4201,-0.0093,0.0597,-0.1777
46668.99269,0.1014,0.1818,0.584,0.3462,0.0126,0.2396
46669.02287,0.0411,0.3132,0.5916,0.8054,0.1626,0.6573
46669.05302,0.1994,0.4044,0.3438,1.1083,0.2811,0.9335
46669.08317,0.3421,0.2488,0.0682,1.8496,0.1385,0.8018
46669.11332,0.3511,-0.079,0.0945,0.5642,-0.6325,0.911
46669.14347,0.0702,-0.3689,-0.2081,-0.4822,-0.6258,1.4691
46669.17362,0.267,-0.4311,-0.0955,-1.0635,-0.3916,1.3439
46669.20378,0.2979,-0.2891,-0.1478,-1.5832,0.0135,0.851
46669.23393,0.17,-0.3347,-0.0539,-1.7376,0.3208,0.6799
46669.26411,0.0956,-0.3141,0.1339,-2.0906,0.4296,0.7968
46669.29926,-0.0361,-0.1785,0.2576,-1.1783,0.5602,0.7455
46669.32942,-0.0991,-0.078,0.3231,-0.2055,0.5539,0.4996
46669.35957,-0.1583,-0.0345,0.4533,0.3184,0.4073,0.3259
46669.38972,-0.3182,0.0128,0.5447,0.7168,0.3429,0.2479
46669.41987,-0.4059,0.1451,0.3497,1.499,0.3988,0.1134
46669.45002,-0.3082,0.0295,-0.0582,2.4357,0.0256,-0.3406
46669.48017,-0.2136,-0.1438,-0.2283,1.4547,-1.1419,-0.096
46669.51036,0.2163,-0.5089,-0.4665,-0.2996,-1.6103,0.4694
46669.54051,0.0005,-0.4746,-0.3641,-0.4608,-1.3997,0.2216
46669.57066,0.1439,-0.4306,-0.3272,-0.6913,-1.0155,-0.3844
46669.60081,0.249,-0.3511,-0.319,-0.4517,-0.515,-0.6606
46669.63096,0.4763,-0.301,-0.0641,-0.7685,-0.356,-0.4139
46669.66111,0.5467,-0.0717,0.1283,-0.5957,-0.1884,-0.038
46669.69126,0.5354,0.0891,0.4062,-0.1624,-0.1023,0.2049
46669.72145,0.4613,0.2462,0.6192,0.1993,0.0362,0.492
46669.7516,0.4095,0.372,0.6961,0.8709,0.2533,0.7832
46669.78175,0.4925,0.4559,0.6012,0.9832,0.4656,1.0684
46669.81693,0.6153,0.3246,0.1122,2.049,0.6501,1.1599
46669.84708,0.5645,-0.1695,0.1091,-0.1695,-0.0404,1.3733
46669.87726,0.2525,-0.4094,-0.4701,-1.1438,-0.0387,1.8352
46669.90741,0.1667,-0.5711,-0.4425,-0.8861,0.4116,1.3726
46669.93757,0.1991,-0.5261,-0.3836,-1.1978,0.6432,0.9675
46669.96772,0.2194,-0.502,-0.3113,-1.0532,0.6256,0.9408
46669.99787,0.1875,-0.412,0.0102,-1.3463,0.5638,1.1357
46670.02802,0.0909,-0.2823,0.2635,-0.6503,0.5958,1.1218
46670.05817,-0.0579,-0.1578,0.5113,0.1042,0.6617,0.9575
46670.08832,-0.135,0.0205,0.6173,0.9452,0.8275,0.7887
46670.1185,-0.1136,0.1659,0.5784,1.4461,0.9637,0.6716
46670.14866,-0.0005,0.1758,0.2248,2.0759,1.0325,0.4655
46670.17881,0.0661,0.0291,0.0133,1.4957,0.3314,0.6274
46670.20896,0.3994,-0.344,-0.3963,-0.3397,-0.3785,1.439
46670.23911,0.2387,-0.5752,-0.3338,-1.1551,-0.8029,1.5985
46670.26926,0.1999,-0.4741,-0.5278,-1.0118,-0.1893,1.4032
46670.29941,0.1935,-0.5089,-0.3555,-0.7162,0.2574,0.824
46670.32956,0.3091,-0.4384,-0.2367,-0.5065,0.6279,0.6752
46670.35975,0.3533,-0.305,0.0104,-0.3025,0.7123,0.8536
46670.3899,0.3365,-0.0868,0.2854,-0.1544,0.7808,1.219
46670.42005,0.3362,0.2112,0.4521,0.3426,0.9153,1.5319
46670.4502,0.3746,0.4348,0.5195,0.7067,1.03,1.6905
46670.48035,0.3897,0.445,0.4947,1.044,1.0807,1.6924
46670.5105,0.324,0.3243,0.2133,2.3889,1.38,1.6728
46670.54065,0.2885,0.0331,0.0808,1.538,0.9094,1.9003
46670.57081,-0.0435,-0.6266,-0.1835,-0.874,0.5543,2.256
46670.60099,-0.0925,-0.4718,-0.5761,-0.2837,0.6466,2.2554
46670.63114,0.1377,-0.4678,-0.4575,-0.5156,0.6928,1.5484
46670.66129,0.139,-0.4092,-0.2877,-0.4465,0.7047,1.1443
46670.69144,0.1448,-0.3846,-0.0568,-0.7526,0.822,1.2368
46670.72159,0.0818,-0.3163,0.173,-0.664,0.8586,1.4575
46670.75174,0.0074,-0.2098,0.3439,-0.4177,0.8351,1.6116
46670.7819,-0.0449,-0.0393,0.4623,0.0233,0.7432,1.6265
46670.81208,-0.1017,0.1647,0.5129,0.6756,0.7788,1.5816
46670.84224,-0.0606,0.3244,0.4797,1.2567,0.8624,1.4397
46670.87239,0.0095,0.2612,0.2601,1.9556,0.9663,1.0445
46670.90255,0.0192,0.0491,0.1008,1.1229,0.8052,1.1417
46670.9327,0.11,-0.3137,-0.3291,0.0855,0.5175,1.6227
46670.96285,-0.0161,-0.4435,-0.4727,-0.4498,0.1454,1.584
46670.993,0.0332,-0.4818,-0.5415,-0.6594,0.1917,1.1937
46671.02315,-0.0062,-0.4249,-0.4276,-0.6806,0.4053,0.7182
46671.05333,0.0456,-0.4044,-0.2193,-0.5778,0.7102,0.3965
46671.08348,0.1009,-0.3459,-0.021,-0.4297,0.774,0.486
46671.11364,0.1325,-0.1875,0.1536,-0.4766,0.6715,0.8542
46671.14379,0.1788,0.0493,0.3249,-0.2041,0.6542,1.1752
46671.17394,0.1843,0.2736,0.4724,0.3361,0.8466,1.4287
46671.20409,0.2286,0.46,0.4334,0.7328,1.3258,1.6777
46671.23424,0.2788,0.4556,0.2468,1.2398,1.6871,1.588
46671.26439,0.4094,0.2992,-0.1325,1.3928,1.6816,1.5026
46671.29457,0.2091,-0.1686,-0.2015,-0.5459,1.2427,1.591
46671.32473,0.113,-0.1383,-0.6909,-0.7355,1.1889,1.7936
46671.35488,0.1152,-0.195,-0.651,-1.0711,0.8257,1.2246
46671.38503,0.0459,-0.2109,-0.4536,-1.4488,0.5547,0.7964
46671.41518,-0.0509,-0.2336,-0.113,-1.5917,0.4933,0.6599
46671.44533,-0.2209,-0.1738,0.263,-2.065,0.5982,0.7949
46671.47548,-0.3539,-0.1093,0.4698,-1.7113,0.4903,0.8822
46671.50563,-0.3287,-0.1121,0.5334,-0.8188,0.1326,0.8668
46671.53579,-0.2776,-0.1134,0.531,-0.1784,-0.2191,0.9484
46671.56594,-0.2716,-0.1407,0.3304,0.3781,-0.1581,1.1742
46671.59609,-0.2162,-0.2247,-0.0391,1.4629,-0.0162,1.0601
46671.62624,-0.0238,-0.1259,-0.2105,1.664,-0.3583,0.9776
46671.65639,-0.048,-0.2469,-0.5055,1.452,-0.3496,0.941
46671.68657,-0.068,-0.1664,-0.5105,1.1949,-0.0913,0.8153
46671.71672,-0.1605,-0.0086,-0.4449,-0.1439,0.3801,0.4246
46671.74688,-0.1204,0.0397,-0.3062,-0.4211,0.6631,-0.3716
46671.77703,0.0457,0.0293,-0.1551,-0.8673,1.0527,-0.8249
46671.80718,0.1211,0.0273,0.077,-0.7874,1.1224,-0.7633
46671.83734,0.1195,0.0769,0.3166,-0.7707,0.9127,-0.3905
46671.86749,0.0602,0.1621,0.5201,-0.5461,0.6963,0.0457
46671.89767,0.0356,0.2427,0.5483,0.131,0.7193,0.4553
46671.92782,0.1391,0.3529,0.3583,0.7762,0.7904,0.7155
46671.95798,0.2781,0.304,0.087,1.2011,0.61,0.7157
46671.98813,0.0997,0.1116,-0.0635,0.4339,0.6263,0.9117
46672.01828,0.0913,0.1569,-0.6625,-0.1114,0.8729,1.6465
46672.04843,0.3014,-0.1036,-0.7815,-0.9092,0.4549,1.314
46672.07858,0.2165,0.0402,-0.8099,-0.7873,0.1345,1.0476
46672.10876,0.0943,-0.2174,-0.3185,-1.3817,-0.096,0.9553
46672.13892,-0.06,-0.2498,0.0961,-1.6841,-0.0357,1.1072
46672.16907,-0.3552,-0.173,0.3914,-1.2974,0.0446,1.1222
46672.19922,-0.4319,-0.1492,0.5428,-0.5687,0.0257,0.877
46672.22937,-0.4158,-0.1397,0.6466,-0.1694,-0.2202,0.4489
46672.25952,-0.4641,-0.0348,0.4333,0.9063,-0.1351,0.0499
46672.28967,-0.4338,0.0673,0.0559,1.8807,0.2793,-0.3394
46672.31982,-0.2349,0.179,-0.3798,2.3422,0.3279,-0.7641
46672.35001,-0.1623,0.099,-0.6318,1.2614,0.0266,-0.7849
46672.38016,-0.0836,0.0784,-0.7083,0.3451,-0.1868,-0.6379
46672.41031,-0.137,0.1116,-0.6169,-0.9389,-0.1033,-0.7159
46672.44046,-0.0335,-0.0029,-0.2889,-1.2722,0.024,-1.155
46672.47061,-0.0129,-0.0375,-0.0819,-1.3618,0.4837,-0.9998
46672.50076,-0.0652,-0.0343,0.1672,-1.2879,0.7905,-0.4295
46672.53091,-0.0635,0.054,0.3503,-0.7434,0.6989,-0.0401
46672.5611,-0.0531,0.2043,0.4457,-0.0962,0.4954,0.2287
46672.59125,-0.0071,0.3166,0.4032,0.8012,0.4738,0.4393
46672.6214,0.1109,0.3767,0.3202,1.3931,0.4279,0.49
46672.65155,0.2113,0.4054,0.0319,1.9855,0.3439,0.4966
46672.6817,0.1191,0.2612,-0.1855,1.1205,0.1212,0.7216
46672.71185,-0.1361,0.1845,-0.5841,-0.0347,0.0127,1.3311
46672.74203,-0.0045,0.1302,-0.5936,-0.6928,0.0407,1.2866
46672.77219,0.082,0.2597,-0.6682,-0.9325,0.0221,1.0413
46672.80234,0.0403,0.07,-0.3519,-1.5895,-0.3456,0.8997
46672.83251,-0.1115,-0.081,0.0052,-2.1845,-0.5475,0.8546
46672.86266,-0.2481,-0.0342,0.3078,-1.671,-0.7143,0.8359
46672.89281,-0.3018,-0.0918,0.5005,-1.1673,-0.9738,0.7929
46672.92296,-0.2846,-0.1334,0.6157,-0.5331,-1.0653,0.6069
46672.95314,-0.4295,-0.137,0.4796,0.6154,-0.851,0.1501
46672.98329,-0.449,0.0607,0.1661,2.3521,-0.6529,-0.2131
46673.01344,-0.3919,0.1067,-0.2576,2.5104,-0.4349,-0.5214
46673.0436,-0.3109,0.1829,-0.4199,1.7239,-0.8565,-0.6454
46673.07375,-0.3905,0.1141,-0.7005,0.9201,-0.9819,-0.6399
46673.1039,-0.5062,0.1902,-0.7099,-0.5847,-0.2976,-0.4859
46673.13405,-0.3179,0.0558,-0.4188,-0.8121,0.1963,-0.8814
46673.16423,-0.0795,0.0921,-0.2442,-1.1316,0.5943,-1.081
46673.19438,0.0691,0.1011,-0.0558,-0.6331,0.788,-0.8597
46673.22453,0.1326,0.1107,0.1878,-0.3924,0.5089,-0.4786
46673.25469,0.1093,0.1884,0.44,-0.2434,0.1601,-0.1644
46673.28484,0.0551,0.3884,0.5205,1.0203,0.216,0.0099
46673.31499,0.0772,0.5948,0.4199,1.6011,0.4307,0.2422
46673.34517,0.186,0.6047,0.0927,2.1897,0.6098,0.0336
46673.37532,0.1591,0.4698,-0.146,2.2333,0.4913,-0.1737
46673.40547,-0.2934,-0.0049,-0.3905,0.6531,0.6958,0.2397
46673.43562,-0.1606,0.0465,-0.6748,-0.5127,0.8918,0.6793
46673.46578,0.0861,-0.0692,-0.5282,-0.9318,0.9559,0.3263
46673.49593,0.0285,-0.113,-0.1909,-1.3756,0.9506,0.1438
46673.52608,-0.0415,-0.0228,0.0292,-1.4599,1.0532,0.3702
46673.55626,-0.185,-0.0098,0.2799,-1.214,0.8039,0.5879
46673.58641,-0.3187,0.1363,0.3815,-1.0661,0.3358,0.6926
46673.61656,-0.359,0.2155,0.4386,-0.4617,-0.1051,0.5425
46673.64671,-0.487,0.2286,0.4755,0.0636,-0.34,0.1478
46673.67687,-0.5329,0.3279,0.2427,0.97,-0.3495,-0.1987
46673.70702,-0.3812,0.2862,-0.2192,1.4688,-0.2792,-0.7088
