44764.84032,0.1838,-0.377,0.2668,0.2508,0.3464,-0.265
44974.51825,0.3854,0.4545,-0.167,0.0507,-0.2335,-0.6204
44395.13382,-0.0869,-0.2256,-0.1559,0.9134,0.3117,-0.2525
44714.62942,1.4516,0.2905,-0.0402,1.6416,0.3045,-1.2347
44835.22543,-0.018,0.1891,-0.3136,-1.0502,0.5405,0.2396
45325.5251,0.4828,-1.1149,0.4375,-0.3436,1.2123,4.5163
44581.30456,-0.667,-0.6103,0.2417,0.719,-0.2928,0.6539
45568.81159,1.2477,0.0763,0.3825,-2.9732,1.8375,-3.7128
44877.47461,0.0673,-0.2484,-0.0462,1.1744,-0.0059,0.6994
45308.14985,-0.6347,-0.1726,0.2186,-2.2819,-2.0398,2.1279
44411.14947,-0.2688,-0.0146,0.0702,-0.1582,0.0165,0.2498
45141.59889,-0.2919,1.45,-0.7898,-2.9914,-0.0063,3.1551
45226.73168,0.0298,1.4702,-0.6383,-3.4945,0.6362,2.5977
45456.38921,-1.6974,-0.8041,0.2539,1.2444,-0.313,-1.4249
44875.72551,0.3412,-0.5866,0.9731,1.312,0.8223,0.5335
45081.31341,0.333,4.3809,-0.8433,1.6489,-1.4482,-3.3837
45470.26113,1.3702,0.6954,-0.3142,-1.6247,0.0426,-4.4303
44577.65549,0.7694,-0.7668,-0.6762,-0.7141,0.0059,0.1056
45105.832,1.1185,-1.4426,1.2176,1.7894,2.8516,-0.9598
44370.16128,0.1351,-0.2026,-0.263,0.3346,0.3487,-0.1397
44510.52405,-0.382,-0.0379,0.0115,0.9636,0.4494,-0.6665
45538.14285,-1.5443,-0.6016,-0.0903,-3.3248,-1.7056,0.914
45572.73186,0.1774,2.9917,-1.1631,4.3019,-1.7636,-5.2908
44892.22137,-0.1941,0.6031,0.0381,0.7993,0.01,-0.009
44610.43658,0.0363,0.1241,-0.1334,0.3997,0.3871,0.1205
45030.92127,-0.1386,0.0255,0.153,0.2448,0.1868,-0.5122
45443.84417,1.127,-0.8346,0.6921,-2.8645,0.9522,-2.3074
44430.78368,-0.0557,0.261,-0.0859,-0.0884,-0.0017,-0.1332
45451.77531,1.4228,1.2125,-0.5282,0.5518,-0.5203,-5.1933
44684.38201,0.4231,-0.0761,0.0226,0.8069,0.1709,0.0553
44524.81906,0.3285,0.0854,0.2147,0.2581,0.0362,0.4889
44432.80443,-0.5291,-0.0143,-0.0209,-0.0366,-0.2573,0.3741
44738.45326,-1.0447,0.2831,0.2961,-0.8548,-0.7275,-0.3611
44708.86947,0.2966,-0.6913,-0.77,-0.2845,0.4378,-0.7805
45090.57172,-1.8507,-0.8574,0.1536,-1.1826,-1.8652,0.1114
45216.10135,-0.1515,0.2158,1.0645,-8.4102,-2.4338,1.8198
44440.85709,-0.5407,0.1256,-0.3405,0.1512,-0.1977,0.2582
45363.35647,0.8543,-1.6335,0.7033,1.3214,2.1418,-1.553
45439.10962,0.8436,-1.7558,1.0235,0.1946,1.8128,-0.2156
44720.9322,-0.41,-0.1091,-0.4255,-0.4338,-0.1001,-0.4008
44713.15175,0.3068,0.2751,-0.1607,-1.1894,-0.6194,-0.4709
45563.83581,-1.0393,3.1575,-0.5125,3.7422,-0.1138,-5.5027
44638.15122,-0.6287,0.0244,0.3537,-0.0822,0.641,0.3496
44983.65572,0.0735,-0.3518,0.0058,-0.2202,-0.5623,-0.1066
45163.97534,-0.7712,-0.2545,0.3764,-3.1999,-1.865,2.1933
45487.601,-1.621,-0.6836,0.4936,2.115,-1.4021,-1.4522
44930.67077,-0.4176,0.0839,0.188,-0.4202,0.0941,-0.225
44727.41589,-0.1127,-0.4637,0.3724,-0.1595,0.0169,0.2935
44931.18345,-0.0177,0.1068,0.7327,0.4227,-0.5019,0.8006
45575.86812,-1.3567,-0.588,0.5884,0.3646,-0.5042,-2.2628
44460.03844,0.2918,0.4793,0.017,-0.456,-0.2828,-0.3465
45340.1058,-1.7495,-0.6089,0.3414,1.4791,-0.6173,-2.1049
45596.07267,-1.673,-0.4362,-0.1377,1.3294,-1.5229,1.4562
44526.56825,-0.6602,-1.0221,-0.1281,0.0969,-0.4443,0.5889
45474.87503,-1.5534,-0.422,0.2276,1.395,-0.4657,-1.7071
44634.62281,-0.4681,1.4147,0.4714,-0.039,-0.2567,-0.9159
45038.94795,0.1268,0.3959,-0.6523,2.2781,-0.7581,-2.2226
45083.21329,0.9647,-0.1238,0.4773,1.1241,0.4663,4.0271
45096.87486,-1.9945,-0.9201,0.194,0.9841,-0.7046,-0.4259
44595.71979,-0.7436,0.0092,-0.3335,-2.2563,-0.6209,-1.2776
44920.99063,-0.1186,0.236,0.2265,-0.1424,-0.2102,-0.1189
45089.15427,-0.3381,3.5515,-1.2029,2.6595,-0.5406,-2.7435
44450.65895,-0.2161,-0.1688,0.0859,0.9796,0.1255,0.2178
44825.00245,0.2021,-0.2896,-0.0194,0.0394,-0.1894,0.3372
44879.91735,-0.1929,-0.1999,0.4517,0.6937,0.0462,0.7633
44695.50995,3.1572,-0.6971,-1.0538,-1.8194,-0.8585,-5.1646
45087.43529,-1.7036,-0.8423,0.2476,-0.4007,-0.6437,-0.593
44749.94299,-0.1902,0.1141,-0.0449,1.3616,0.425,0.3124
44845.02624,-0.2451,0.1403,0.0275,-0.0416,0.098,0.2162
44669.12258,0.4244,0.6699,0.1294,-0.5097,-0.318,0.3184
45236.35172,-0.6543,0.1663,0.0945,-2.1174,-1.577,2.783
45453.19265,-1.9983,-0.7064,0.2777,0.6324,-1.1295,-1.3922
44554.31355,-0.2959,0.1484,-0.137,-0.9319,-0.1399,0.1769
45484.43459,-1.7974,-0.6959,-0.0477,1.3009,-0.3857,-1.7804
44517.52079,-0.0998,-0.8204,0.4225,-0.1312,-0.2151,0.3368
45258.06461,-0.281,3.0394,-0.8279,2.3135,-1.021,-4.3722
45015.47094,0.0416,-1.2199,0.3253,12.458,2.7985,-0.2652
45023.0101,-0.2376,-0.0017,0.0824,-0.2577,-0.21,0.1088
45082.64032,-0.9164,-0.3292,0.1437,-2.3774,-1.5122,1.8729
45245.67016,0.9865,-0.4057,0.5295,0.2126,-0.2551,4.2719
44379.60122,0.2051,0.636,-0.2395,-5.3509,-0.5956,-0.0738
44627.08342,-0.3261,0.7401,-0.3294,-2.6683,-0.0031,-2.2073
45169.31311,1.0919,0.0449,0.4672,1.1965,0.2996,4.3072
44593.30722,-0.3503,0.059,-0.0059,-1.5444,-0.0092,-0.5919
44581.12362,0.7744,-0.2745,-0.1223,0.5086,-0.0642,-0.3608
45205.13939,0.7906,-0.889,0.8367,-1.1248,0.9271,2.9452
44805.97377,0.8451,0.2014,-0.6627,0.229,-0.5233,-0.3614
44701.60165,-0.3794,0.2092,0.2668,-0.3078,-0.1274,0.7522
45609.85408,-1.8392,-0.3708,0.0392,-2.9224,-1.3675,-0.1407
45303.41521,-1.0868,-0.6366,0.4012,-1.7407,-1.8128,0.6479
44926.99172,0.3295,-0.1292,0.2862,-0.1331,0.281,-0.45
45517.54611,1.2083,-0.4669,0.515,-4.7383,2.0211,-3.381
45120.51898,-0.1787,0.3429,0.9559,-2.5189,-4.5867,-4.8596
44823.28354,0.4028,-0.3389,0.4499,-0.9438,-0.5956,-0.3763
45322.04198,-0.8846,0.8342,-0.5167,-2.0833,-1.0977,-3.8234
44639.71939,0.1751,0.6805,0.1204,0.7599,0.1177,0.2238
44652.32511,0.1192,0.0604,0.0661,0.1419,-0.1682,-0.0315
44607.33039,0.0284,-0.0456,0.5449,0.2032,0.3671,0.0581
45442.54748,0.0261,1.3763,-1.5148,-4.1108,0.4198,1.9899
44863.39141,0.2534,0.0421,0.0583,-0.2646,0.0033,-0.1805
44917.88452,0.4019,0.1843,0.4678,0.4005,0.0991,-0.4464
45437.63198,1.5722,1.2247,-0.2984,2.0385,2.4146,6.7798
44497.37498,0.846,-0.4835,-0.032,1.0501,-0.0726,0.3875
45543.42014,0.739,-1.5434,1.0857,0.0639,1.7321,2.1206
44621.26304,-0.0949,0.4794,0.3041,-0.0426,0.144,-0.6177
45549.0292,0.4601,-1.1578,0.5186,-0.6238,0.4553,3.8514
44368.593,-0.4286,-0.1027,-0.4577,-0.2311,-0.0156,-0.3677
45586.30211,-2.1441,-0.6477,0.4305,-0.9378,-1.7309,-0.0703
44531.51415,-0.0086,-0.7815,0.3642,1.2404,-0.3181,0.8768
45078.53899,1.0986,1.2892,0.3702,-3.5822,-1.8798,2.95
45621.1829,-0.1295,0.0554,-0.2461,0.622,0.1358,0.0077
44985.9476,-0.0244,0.0436,0.0513,-0.5613,-0.0311,0.4135
44738.87547,-0.7326,-0.5816,0.8171,-0.5677,-0.3718,0.0922
45028.10662,0.5507,0.4825,0.445,3.6103,0.5568,-6.0305
44812.09552,-0.292,0.1846,-0.698,-0.0115,0.3086,-0.1747
44881.78708,0.1173,0.2687,0.1283,0.2111,0.1018,-0.3952
45609.07001,-1.7801,-0.4125,0.6775,1.2148,0.1683,-2.5016
44666.37832,1.864,0.0636,0.7401,3.2685,1.7358,-0.7941
44772.86195,-0.0494,-0.0974,0.0746,-0.1079,-0.0445,0.0001
44629.31506,0.398,0.8225,-1.0287,1.0244,-0.9325,0.0751
45449.00092,-1.0116,0.1931,-0.4078,-2.0947,-1.1608,1.3197
45621.63526,0.3758,0.0936,0.0173,0.6981,1.6583,0.8577
45507.11209,1.1819,-0.8213,0.4772,-4.9745,2.198,-2.9875
44576.3286,1.1265,0.2453,0.3324,-0.2729,-0.527,-0.3995
44645.87147,-0.0614,0.0449,0.0265,-0.0351,0.0991,0.2216
45356.90297,1.149,-0.657,0.2505,-2.6978,2.1913,-2.2883
44976.20705,0.5095,-0.0854,0.3619,0.5325,0.1373,-0.002
44857.0586,-0.0727,0.4051,-0.4967,-1.1419,-0.1985,-0.8688
45373.70015,0.9909,-1.5297,0.542,1.1018,2.5683,-1.6046
45244.46392,-1.1248,-0.6106,0.6454,1.1554,-0.5535,-1.9797
45256.40597,-0.904,-0.0315,0.7961,0.8905,-0.9747,-2.5501
45624.25889,0.0477,-0.1009,-0.1701,2.0169,0.0733,-0.6081
45083.24344,1.6505,2.0562,-1.0778,3.2501,2.2599,5.2112
45621.09245,0.0275,0.0276,-0.1308,0.3231,0.374,0.208
44588.96454,-0.2124,0.611,-0.0074,-0.5315,-0.1506,-0.4483
44627.74689,0.9242,-0.5013,0.3121,-0.1147,-0.7191,0.4603
45331.90319,2.6166,2.2989,-3.2154,-2.8238,0.348,2.912
45588.89555,0.1503,3.3444,-0.4912,0.4158,-1.0088,-3.2195
45605.11951,-1.2407,2.655,-0.1419,2.0354,-0.4249,-4.3628
44416.60854,0.7145,0.0945,0.0203,-0.727,-0.3131,-0.0711
45492.0038,0.2676,-1.2425,0.3991,-0.6953,0.0757,3.3105
44396.5514,-0.1574,0.0695,0.2262,0.6672,0.1183,0.427
45295.06181,0.9527,-0.7724,0.9492,-0.8682,0.6812,4.4539
44919.81454,0.1263,-0.3383,-0.1053,0.0881,0.0695,0.2333
45603.9736,1.0289,2.3904,-1.2578,-3.3934,-0.4829,1.6654
45089.27491,1.6367,0.005,0.4098,-2.3492,0.8736,-4.7127
44707.39181,0.5562,-0.31,0.0578,0.209,0.1972,-0.1089
44640.05112,0.5273,0.0948,-0.7989,-1.6188,0.3905,-1.0671
45126.03778,-1.4331,0.4107,0.5663,1.853,0.2203,-2.403
45418.66357,-1.1665,0.1527,-0.245,-2.4143,-1.5622,1.8565
44956.15278,0.1872,0.2347,0.7271,0.889,0.4022,-0.113
44519.84295,-0.0836,0.348,-0.0279,-0.285,0.3394,-0.9096
44650.03315,-0.2491,0.3063,0.0177,1.4081,0.1902,0.4241
44987.18404,-0.4463,0.1363,-0.0528,-1.3287,-0.0967,0.212
44568.12573,0.0561,0.2615,-0.0132,-0.7836,-0.4423,0.0947
45140.63385,0.6849,-1.0565,0.8291,-0.7131,0.7414,3.1208
45502.28708,0.8585,-0.7406,-0.3571,0.0357,3.3372,-1.8078
44381.74254,-0.5636,0.1893,0.5161,5.438,-1.8827,-2.8472
44429.6376,-0.3835,0.2628,0.1387,0.8915,0.3499,-0.2363
44496.92259,0.0772,0.1948,-0.1421,1.0528,-0.1855,0.3343
44838.18077,-0.384,0.2717,0.0796,0.619,0.375,0.1688
44428.8836,0.7212,0.4698,0.5091,-0.8773,0.1728,-0.9469
44596.68488,0.452,-0.3254,-0.521,0.4144,-0.1527,-0.153
45058.06242,1.0362,2.28,-0.7123,1.2173,-0.7681,-5.0146
44962.75713,-0.038,0.041,0.1315,0.2283,-0.0169,-0.5501
45149.98253,1.8871,1.6107,-0.645,0.6593,-1.0914,-5.6466
44373.99154,0.1485,0.3517,-0.4152,-0.8599,-0.8609,-0.8283
44391.63512,0.7368,-0.2918,0.0643,0.0757,-0.195,0.2571
44815.32224,0.4605,0.2135,-0.337,-0.933,-0.2236,-0.4302
45537.41907,-1.8148,-0.6413,0.3514,0.023,-0.8153,-1.3019
44946.47262,0.5488,0.7298,-0.1597,7.2395,-0.477,-1.5992
45552.82886,1.0807,-0.6314,0.2132,-2.2291,3.6613,-1.7045
44531.93636,-0.0684,-0.1397,-0.1429,0.0978,-0.0027,-0.1523
44387.865,-1.0349,-0.9391,-0.0603,-2.3915,-1.1923,-0.7868
44761.13107,-0.2078,-0.0904,-0.0851,-0.7061,0.3563,0.8975
45280.07897,2.6995,2.4367,-1.3173,-0.489,1.2219,4.9665
45326.01259,0.3342,2.8704,-1.5068,4.2206,-1.1533,-5.128
44448.42717,0.33,-0.4092,-0.4383,-0.2238,-0.0919,-0.471
45454.70045,-2.0747,-0.7932,0.2717,-2.8335,-2.0052,0.8076
45018.48659,0.1326,-0.5293,0.5436,-1.2793,-0.5195,0.3255
45126.09808,0.7942,4.1892,-0.8114,0.732,-1.7887,-4.8923
45095.60819,1.1303,-1.2736,0.7848,1.0971,1.8763,-1.752
45466.22019,1.3638,1.0978,-0.6014,0.5804,-0.506,-5.2873
45313.69865,0.0771,1.1112,-0.3649,-2.0622,-0.1781,2.6149
45549.54187,0.9146,3.0553,-0.8801,3.0534,-1.2626,-5.2213
45087.94795,1.5351,1.8483,-0.6551,3.5642,2.1298,5.6288
45120.09674,0.9306,-0.491,0.8705,0.0357,0.1435,3.0532
44430.33127,-0.3243,0.3991,0.4126,-0.6515,0.0143,-0.3798
45317.71954,-0.0141,-0.1375,-0.6702,-0.7276,1.1344,0.1664
45616.31756,-0.6571,0.2395,-0.6661,0.2833,0.5676,-0.6291
45511.57521,-1.3103,-0.4144,0.2168,-2.5933,-1.7937,1.1261
44791.10665,-0.2492,-0.0538,0.2571,-0.0744,0.1471,0.0743
45159.1201,0.82,1.6837,-0.9156,-3.5742,-0.3082,1.7071
44401.19628,-0.6452,0.0221,0.3882,0.799,0.5104,-0.1699
44753.29034,0.0549,-0.2695,0.0821,-0.7387,-0.2527,0.1207
45528.6738,0.5149,3.1833,-0.8936,2.1538,-1.6722,-4.4757
45277.54581,1.2319,-1.2991,1.3914,-0.3124,2.3618,0.6435
45077.75489,1.215,0.1695,0.3865,1.0547,-0.2745,4.8268
44777.17437,-1.3964,0.2618,-0.1378,1.7624,-0.7639,-0.62
44708.32664,0.0988,0.3711,-0.4046,-1.0289,-0.6917,-0.3108
44598.28319,-0.6315,0.0776,0.9464,-0.6954,0.448,-0.0719
44760.61839,0.3019,0.0139,0.4172,0.182,0.6886,-0.439
44480.72741,0.2778,-0.2473,0.3074,0.135,-0.1537,-0.2656
44842.55342,-0.0174,0.2878,-0.6177,-0.4585,-0.2093,-0.3599
45444.05526,0.8454,2.0204,-1.267,3.8047,3.3807,5.0641
44586.67261,0.6363,-0.1874,-0.0546,0.8757,-0.0345,0.0581
45183.9995,-1.6185,-0.7669,0.5262,0.7863,-1.1562,-1.174
44780.8836,0.2196,-0.0109,0.0697,0.1271,-0.1347,0.2318
45432.95773,-0.3044,1.4165,-1.1725,-1.1555,0.319,3.0326
44733.83927,-0.1777,-0.1015,0.2206,0.4402,0.1282,0.4855
44875.33345,0.161,-0.253,0.2017,0.6577,-0.1053,0.4306
45072.68856,-1.4976,-0.1635,0.3965,1.2841,0.3304,-1.8468
44940.98418,-0.5354,-0.3153,-0.2209,0.0143,0.7156,0.2936
44959.13827,0.3069,0.0019,-0.19,-1.4537,-0.4187,-0.935
44868.39736,0.2507,-0.372,0.6546,0.7595,0.0001,0.5577
44354.08626,0.0039,-0.0244,-0.0257,-0.0563,0.1227,0.0827
44710.01547,0.0333,-0.3504,0.4013,0.1052,0.0967,-0.1783
44419.4134,0.4723,-0.1668,0.1135,-0.8012,-0.3352,0.1083
44720.2386,0.3544,0.5381,-0.7293,-0.9584,-0.7453,-1.6566
45123.41411,0.4998,1.4751,-0.9658,-3.8631,-0.5461,1.5552
45510.64037,0.5205,2.1407,-1.3756,-3.6666,0.1296,1.4482
45570.40987,1.3746,0.1292,0.5414,-1.5625,0.8706,-3.8583
44547.5582,0.5053,-0.7688,0.4693,0.2536,-0.4069,0.4728
44920.87,0.3075,0.1501,0.0821,-0.2743,-0.1529,0.0279
45183.33605,0.2399,3.6956,-0.9895,1.6608,-1.954,-4.9533
44466.28135,-0.0538,0.0687,0.0781,0.2534,0.2563,-0.1736
44752.80782,0.2442,-0.5474,1.644,0.0484,-0.6067,-0.2125
45557.41257,-1.216,1.1555,-0.0033,-0.5663,-0.3427,-3.4372
44928.83124,0.0054,0.4986,0.2141,0.3432,-0.143,0.1988
44996.59285,-0.4691,0.1809,0.4194,-0.9779,-0.3579,-0.6152
44514.44464,0.0184,-0.4995,0.2565,-0.154,-0.4682,0.5039
44612.15553,0.3664,-0.1071,0.1807,0.182,-0.2529,0.4824
44816.52852,-0.0678,0.3458,0.5091,0.4294,0.0122,-0.0726
45080.58966,1.4863,1.2608,-0.4388,0.154,-1.6249,-5.0245
44390.76043,0.8404,0.1475,0.0728,0.3984,-0.123,0.2773
44414.10518,0.2809,-0.1631,0.1015,0.7506,0.5166,-0.6202
45196.63519,-1.3828,-0.817,0.5324,-2.8728,-1.7565,-0.1211
45318.92578,2.0684,0.9741,-0.2596,-2.8107,0.1473,-5.2236
44564.26557,0.2863,-0.8799,0.6568,-0.9858,-0.7247,-1.0104
45309.14498,-1.0853,2.2761,0.5173,0.1341,-0.6122,-4.5485
44594.60397,0.1688,0.3163,0.5656,0.3427,-0.328,0.0937
44977.4133,0.1886,-0.0739,0.242,-0.3537,-0.0208,0.3165
45383.92325,1.2674,0.5716,-0.3452,-0.399,0.6422,-4.5687
45434.40522,0.5222,-0.8272,0.5709,0.5155,2.0626,5.3463
45625.88737,0.1189,0.0552,0.035,0.5659,-0.2636,-0.298
44923.58406,0.3137,-0.2286,0.8067,0.0533,-0.0538,-0.1645
45064.18429,-1.1737,2.9356,-0.2407,1.6528,-0.626,-3.0235
44462.69241,0.1869,-0.1254,0.0018,0.7851,0.1999,0.0748
45528.37224,-0.7377,-0.1602,0.099,-1.7359,-1.6561,1.8481
45199.43976,1.1863,-1.3002,1.5004,0.286,1.8656,-0.183
44763.36263,-0.0759,1.0599,-0.4537,0.0466,-0.1571,-0.2123
44497.46544,0.5754,-0.4933,-0.2842,-0.0305,0.1459,0.0979
45388.83877,0.9991,-1.6465,0.7238,-0.0745,1.6125,-1.5887
44465.67817,0.1286,0.1303,0.071,-0.2231,0.0697,-0.2013
44534.10775,-0.2378,-0.7939,-0.0586,-0.6332,-0.2823,0.5132
44836.00949,0.2517,-0.063,0.2512,1.4109,0.5074,0.419
44913.72296,0.0922,0.5022,-0.1363,-0.787,-0.2441,-0.0258
44957.60031,0.6989,0.2819,-0.742,0.8165,0.7075,0.624
45559.28228,1.3584,-1.7911,0.8511,-0.0247,2.5592,-1.0286
44609.83343,0.0055,-0.0436,0.0034,-0.0237,0.6233,-0.2622
44675.27463,-0.765,1.0613,-0.142,-0.9705,-0.0774,-1.3725
44395.10367,-0.0039,0.3905,-0.4253,-0.6318,0.0541,-0.4201
45275.58564,-1.505,-0.7875,0.6328,-0.6437,-1.8802,-0.4721
44638.33216,-0.2614,-0.4458,0.0776,-0.5215,0.4949,-0.5098
45162.55798,-1.4001,-0.5771,0.4768,1.6002,-0.0845,-1.6708
45579.33606,1.0565,-0.4088,0.492,-2.0798,1.9413,-3.237
44364.88337,0.4604,0.9372,-0.4252,0.6433,1.2357,-1.6044
44955.33857,0.1911,-0.28,0.5777,0.975,0.2272,0.1361
45333.41104,0.5026,-1.1299,0.3564,-0.2718,1.7346,4.3032
45357.7172,1.0698,-1.1429,0.3968,-1.2802,2.3682,-1.7824
44642.97635,0.152,-0.5256,0.0747,0.446,0.4876,0.5577
44818.91086,0.1982,-0.0969,0.299,-0.2977,0.1506,-0.1367
44927.44408,0.442,-0.1714,0.0297,0.854,0.2542,0.1661
44991.19485,0.1274,-0.1212,-0.0655,-0.6924,-0.796,0.3659
45076.63911,-0.542,2.8571,0.1519,3.9217,0.336,-3.821
44470.17183,0.2981,0.5307,0.5134,0.2182,0.0723,-0.4339
44975.00076,0.2943,-0.1465,-0.1684,0.3896,-0.3536,0.2048
44778.83296,-0.6613,0.2527,-0.0806,-1.2422,-0.5217,-0.6852
45094.07011,1.1582,-1.6464,1.1478,0.4185,2.5853,-0.5657
45241.93072,-0.6991,-0.1975,0.2728,-3.4712,-1.8666,2.6486
44814.08586,-0.1011,0.3001,-1.511,-1.4609,-0.3939,0.0203
45018.96911,0.4794,-0.8517,0.29,-0.7196,-0.3996,-1.6131
44767.10207,-0.0264,0.2829,-0.2121,-0.2244,0.0202,-0.667
45208.30586,0.9988,-1.1127,1.1897,-0.3389,1.5932,2.5961
45345.68476,-0.5177,4.0653,-1.0697,1.108,-1.7336,-5.1054
44544.18055,0.5127,0.2142,0.0722,-0.1859,-0.0433,0.5615
44398.63255,0.0141,-0.2512,-0.3103,0.2584,0.1262,-0.4858
44489.14166,-0.2401,-0.2686,-0.0624,1.4692,0.7909,0.4972
44771.71602,-0.3179,-0.5618,-0.2716,0.4749,0.3666,0.4093
44976.05627,0.6026,-0.0749,0.2641,-0.0418,-0.4153,-0.1791
45172.96209,-0.0588,3.7339,-1.1776,3.9826,-0.7404,-4.2247
45305.88806,-1.4872,-0.8719,0.5765,0.2383,-1.5459,-1.1252
45325.98244,-0.5892,3.3838,-1.3422,3.4888,-1.0426,-5.1945
44501.47654,-0.3903,0.1893,-0.0798,-0.099,-0.4873,0.1252
45304.13897,-0.6334,0.6176,0.0438,-3.3647,-1.1278,2.4371
45369.68934,0.7765,-0.9026,0.0891,-2.2768,2.6786,-1.8167
45437.75258,-0.5974,0.7384,-0.854,-4.534,-0.1088,1.6239
45216.61403,-1.496,-0.559,0.8849,-0.5921,-1.9291,2.101
45081.85623,-1.0849,-0.2736,0.121,-2.8615,-2.1682,1.9369
45258.24555,1.5532,-0.3503,0.8739,-2.9301,1.5815,-2.6204
45561.18208,-0.7346,0.1972,0.1064,-3.2799,-1.0363,3.2486
44768.03692,0.1173,-0.2346,-0.1059,-0.2022,0.153,-0.2499
44920.02564,0.6487,0.2943,-0.0663,-0.707,-0.5504,-0.4473
45394.5987,1.2115,1.403,-2.3515,4.0975,3.1396,3.9824
44626.93263,0.0632,0.6778,0.0029,0.012,1.9834,-0.6895
45072.0854,1.9198,-0.1548,0.3908,-1.5243,1.7139,-5.4702
45470.98489,0.3048,2.8009,-1.0167,3.4713,-2.1109,-5.1511
45149.89205,-0.2008,3.1518,-0.9686,3.8445,-1.6113,-4.3832
44884.6218,-0.1361,0.0136,0.0601,0.315,0.1179,-0.3115
44470.68454,-0.2162,0.8656,0.7206,-0.0017,0.091,-0.0223
44546.23127,0.0938,0.0597,0.2619,-0.4901,0.2244,0.0112
45555.78415,-1.5498,0.4803,0.0486,0.6941,-0.6577,-2.2314
44835.19528,-0.0988,0.4316,-0.4005,-0.2739,0.7775,0.837
45062.76689,1.7923,0.1731,0.0535,-2.9777,2.1217,-4.8658
44842.13124,-0.078,0.3452,-0.5318,-0.1602,-0.0848,-0.1736
44362.74205,-0.0222,-0.0131,0.1409,-0.3864,1.122,0.2288
45126.39968,0.7632,-0.9694,0.9413,-0.9357,1.4055,5.1449
45087.01309,1.176,-1.5381,1.1556,1.2978,2.1503,-0.6844
44370.01049,0.021,0.2569,0.1928,-0.1082,-0.1001,0.0596
44701.33026,0.6025,-0.5482,0.5955,0.5344,-0.5515,-1.0019
45436.03367,1.5141,1.2511,-0.334,2.6533,1.7673,6.6806
44838.84419,0.0348,0.0746,-0.0491,-0.0624,0.1289,0.2335
44442.03334,0.2638,0.3927,0.2162,0.6722,0.1151,0.0655
44525.15078,0.1805,0.1576,0.2867,0.0033,-0.0378,0.073
44469.87026,-0.1537,0.6536,-0.0526,-0.8844,-0.2343,-0.2654
45107.12881,-1.3982,-0.6393,0.3765,0.9398,-0.2553,-1.6761
44677.08406,-0.0475,-0.0908,-0.069,0.5268,0.022,0.3255
45426.7455,-1.9599,-0.8416,0.2322,-0.1246,-1.1572,-0.5174
44648.85701,0.0507,-0.3128,-0.0099,1.4983,0.079,0.7111
44660.88969,0.1437,-0.0343,-0.4836,-1.1296,-0.404,0.3608
44862.42638,0.3295,-0.2819,0.0327,-0.1735,-0.2796,0.4004
45560.85035,1.4996,-1.0419,0.7432,-1.1287,3.2522,-0.858
44590.65336,0.6741,0.0039,-0.3532,0.3433,-0.3315,-0.0346
45422.64422,-1.0072,0.1065,-0.2719,-1.3975,-1.2974,2.2833
44740.77532,0.4465,-0.5531,0.3968,-0.0163,0.7514,-0.1019
45282.58202,-0.1323,0.8416,0.106,-1.7195,-0.6961,1.866
44467.06548,0.3222,0.0772,0.151,0.4497,0.0784,-0.056
44739.78016,-0.3996,0.3636,0.0444,-0.0455,0.0975,-0.0287
44390.88109,1.4614,0.3322,-0.6914,2.068,-0.171,-0.1231
44396.76252,0.4142,0.421,-0.0995,-0.4003,0.4434,-0.1794
44847.83079,0.0811,0.006,0.1137,0.026,-0.2747,-0.1844
44592.16124,0.5031,-1.0546,-0.2482,0.8879,0.3172,0.1613
45404.79158,0.9887,-2.1755,0.7901,-0.7902,2.6884,0.5308
45080.25793,-0.7269,0.1196,0.0327,-3.7285,-1.0876,2.1043
45188.34209,0.9374,-1.3662,1.0851,-0.3302,1.0035,1.95
44985.01276,0.1295,0.5599,-0.0293,-0.9405,0.3881,0.4482
45145.54946,0.0704,1.3912,-0.7277,-3.6754,-0.1325,1.3778
44414.34648,0.1605,0.8944,-0.1133,-0.141,0.1463,-0.5183
45375.32862,0.7676,-1.8763,0.8232,0.7797,1.9478,0.6097
45561.90585,0.3991,1.8926,-1.2365,-4.1309,-0.217,1.537
45597.97253,1.3889,0.7861,0.1615,-1.4629,-1.015,-4.0177
44852.47482,0.146,-0.5838,0.0881,0.6386,-0.1418,0.9522
45099.92088,-1.038,-0.4467,0.1926,-2.3616,-2.0151,2.0329
44956.12263,-0.208,0.0827,0.3609,0.8516,0.326,-0.1981
44812.42725,-0.0622,0.1615,0.1602,0.3113,0.2482,0.6798
45345.56412,-2.2778,-0.7221,0.1489,-0.0225,-0.9436,-0.751
44429.5773,0.4397,0.4084,0.0096,0.4406,0.151,-0.1923
44618.79016,0.1903,-0.5291,0.5613,1.377,-0.0727,1.9623
45217.06636,0.703,-0.874,1.0182,-0.6373,1.7737,3.4688
44663.33244,0.0842,-0.0818,-0.1671,0.0468,-0.4902,0.7767
44402.1916,-0.1583,-0.2766,-0.288,-0.8951,-0.252,-0.2901
44870.41786,-0.1837,0.0123,-0.025,0.0089,0.1803,0.3345
44876.05724,-0.5412,-0.5187,-0.111,1.8178,-0.1482,-0.0592
44394.56076,0.08,-0.2013,0.2455,-0.143,0.0487,-0.1093
44877.95713,0.2037,-0.3404,0.1648,-0.1572,0.0221,0.3096
